Altitude,Speed,Time
99.94959102771415,80.94544417841679,0.19147682189941406
100.00230467493674,80.99494176418511,0.19347763061523438
100.0617669930023,81.51404945659024,0.1975398063659668
100.13066947233555,82.03570429387612,0.20053601264953613
100.2031833444288,82.09082355608267,0.20349574089050293
100.2832788248593,82.61288326885578,0.20604276657104492
100.37384924386458,83.13730795584128,0.20941638946533203
100.4759204126158,83.66387907242095,0.2124161720275879
100.58952236096604,84.19002528371782,0.2159407138824463
100.7072925820581,84.25164786374971,0.21905016899108887
100.82698907182233,84.31583347885147,0.22208833694458008
100.94861692677128,84.37754814373008,0.22518157958984375
101.07192062745018,84.43424087576074,0.22722411155700684
101.20293859636783,84.95794558651474,0.23039770126342773
101.33773020018687,85.0150282838551,0.2333984375
101.4802660779395,85.5391406873003,0.2359168529510498
101.63343898059951,86.06579469130347,0.2390599250793457
101.79088287674895,86.12879023386924,0.24205994606018066
101.95692926742656,86.6558934518617,0.24471402168273926
102.13467101383623,87.18535439144031,0.24715352058410645
102.31720787638335,87.25437196510006,0.25015783309936523
102.50183922906851,87.31823748243934,0.25319838523864746
102.68831098905204,87.37690604472738,0.2557065486907959
102.87639107560628,87.43033642546118,0.25925302505493164
103.07157538908159,87.95357393444714,0.2622549533843994
103.2702835842339,88.00735694365338,0.26483583450317383
103.47041825235324,88.05582944655036,0.2709333896636963
103.6769294880428,88.57657807722606,0.27393007278442383
103.8865988455525,88.62536409451553,0.2768981456756592
104.1026699411746,89.14644372324744,0.2799060344696045
104.32762981242415,89.67078251797358,0.28290653228759766
104.56246211434873,90.19816310001008,0.28540825843811035
104.80133920833387,90.25876666580196,0.28891491889953613
105.04823244113689,90.78655999239224,0.2919142246246338
105.29920196846895,90.84755889827258,0.2954583168029785
105.55194923373641,90.90311155950079,0.29796600341796875
105.80626562945785,90.95317897990104,0.3009660243988037
106.06196479347572,90.9977260766106,0.30446958541870117
106.31888275764409,91.03672172111261,0.30701541900634766
106.57687808703588,91.07013877576827,0.3100247383117676
106.83583200929783,91.09795412577348,0.3130674362182617
107.09848818910476,91.6053759861608,0.31557393074035645
107.36650870061635,92.11718894785022,0.31908178329467773
107.64078969370381,92.63318166498374,0.32211899757385254
107.91768407255384,92.67287815825937,0.3252270221710205
108.19570917741274,92.70689580054659,0.32778263092041016
108.47816341319528,93.21914697783168,0.33374547958374023
108.76691655573916,93.73564569916306,0.33675384521484375
109.06198568559033,94.25037479887084,0.3407590389251709
109.35939509450687,94.2849714964059,0.34375858306884766
109.66128541343934,94.79785047663381,0.34737086296081543
109.96553423212458,94.83264813730003,0.3494124412536621
110.27428223016516,95.34574499871563,0.3524153232574463
110.58540704611765,95.38074377625912,0.3559582233428955
110.9010494084969,95.89405868555164,0.3592112064361572
111.21908700494045,95.92925873383616,0.36225247383117676
111.54166061313703,96.44279185782234,0.3647136688232422
111.87063993312304,96.9607708332081,0.3682246208190918
112.20694341148089,97.48298186703519,0.3712286949157715
112.54637556630938,97.53072713409978,0.3732287883758545
112.88724943393005,97.57252239346859,0.3772423267364502
113.23341673751688,98.09102012581056,0.38028836250305176
113.58695377766358,98.6138192423378,0.38329529762268066
113.9436651933944,98.66211837153766,0.38588809967041016
114.30186432249202,98.70439847082929,0.388293981552124
114.66540301053651,99.22341594533113,0.3923301696777344
115.03545677878279,99.74049674267857,0.3948497772216797
115.40805112425936,99.7771087116513,0.3983445167541504
115.78191104603874,99.80758341212537,0.4013631343841553
116.1569420807664,99.83189995672653,0.40334391593933105
116.53533269518793,100.33725711646127,0.4068920612335205
116.9185364919458,100.84778588407755,0.40939974784851074
117.30413119435164,100.88790597269033,0.41243672370910645
117.69114698190923,100.92493912375559,0.4159202575683594
118.07946697737351,100.95576440352039,0.4183790683746338
118.46899690958885,100.98036068432327,0.4223799705505371
118.85966521965805,100.99871135198863,0.42548704147338867
119.25142315620877,101.01080432563319,0.4279959201812744
119.64424485938733,101.01663207217302,0.4309990406036377
120.0386452937673,101.50546849331609,0.43303656578063965
120.4343496064869,101.5113247791534,0.4370849132537842
120.83164041803059,102.00020508848084,0.44008803367614746
121.23024289646867,102.00608991779427,0.442089319229126
121.63043968327192,102.4950141217321,0.4456005096435547
122.0319847316883,102.51046398301268,0.4491152763366699
122.4346486959349,102.52273796475605,0.4521152973175049
122.83840581473653,102.52865294123225,0.4597587585449219
123.24377113185298,103.01762350595527,0.46275997161865234
123.65046987383,103.02356703450094,0.46526336669921875
124.05878474076557,103.51258150704933,0.4697718620300293
124.46954026518823,104.0076767841809,0.47277092933654785
124.88185875909133,104.02013003311197,0.47527384757995605
125.29639570093194,104.51530181693403,0.4787790775299072
125.71418589234871,105.01638135227633,0.4817812442779541
126.13605574825557,105.52316189867447,0.48478055000305176
126.5628552569174,106.03543453431553,0.48964977264404297
126.99204180600881,106.06782070133114,0.49265027046203613
127.42538662486243,106.58027648978934,0.49515318870544434
127.86113601747057,106.61282906667203,0.49866461753845215
128.29822268985723,106.6388036021174,0.5026645660400391
128.73657564829185,106.65818255097312,0.5051679611206055
129.17782666169742,107.15971785996963,0.5086808204650879
129.6209604453205,107.1791914720288,0.5116801261901855
130.06700514237392,107.68083759547058,0.5147156715393066
130.51494550269464,107.70040590807366,0.517815113067627
130.9658097041661,108.20216288967211,0.5198149681091309
131.41858253140197,108.22182594017427,0.5268733501434326
131.87261222283362,108.23478376578751,0.529876708984375
132.32790214870795,108.25109882666383,0.5328769683837891
132.78450729746675,108.27412297266508,0.5368824005126953
133.2446910438333,108.78179792404254,0.5398857593536377
133.7070686611855,108.80830089456424,0.5428850650787354
134.17078058689094,108.82807409556509,0.5453917980194092
134.6357788340669,108.84110450965859,0.5488982200622559
135.1031373874404,109.33700299601868,0.5518982410430908
135.57226287328186,109.36025810518251,0.5554053783416748
136.0450005725189,109.86823125229921,0.5579116344451904
136.52280418721483,110.38196500761549,0.5619111061096191
137.0031314701761,110.41567872576968,0.5654168128967285
137.4849157199424,110.44257976559663,0.5689232349395752
137.96808647397145,110.46264995611337,0.571923017501831
138.45427582446428,110.96499444500681,0.5754311084747314
138.94254313102954,110.99545961232995,0.578937292098999
139.43512697048033,111.50957242155799,0.582939863204956
139.933689321308,112.02930383299577,0.585538387298584
140.43513552011873,112.07042668208837,0.5887298583984375
140.93819245861664,112.10465610333775,0.5927295684814453
141.4427673906946,112.13196863588226,0.5958640575408936
141.9510497142017,112.64070274933354,0.5990073680877686
142.46365494740846,113.14657380592486,0.603008508682251
142.98059441351714,113.65558647673944,0.6055188179016113
143.5027182009749,114.17059380878953,0.6100332736968994
144.0274843798706,114.20546467941502,0.6130337715148926
144.55392372804334,114.24386863522827,0.6155412197113037
145.08545576792562,114.76468782668447,0.6190543174743652
145.61995972407206,114.80681475934568,0.6220543384552002
146.15616297375345,114.84187994952154,0.6252031326293945
146.6939732114333,114.86985936351398,0.6277222633361816
147.23339472087767,114.90139660193225,0.6317574977874756
147.7772697929997,115.4168228634717,0.633720874786377
148.32726038494957,115.93810868914463,0.6378173828125
148.88426211384575,116.46503964989348,0.6408162117004395
149.44919265890687,116.99739899626108,0.6428525447845459
150.0178581424749,117.05470204499791,0.6468672752380371
150.58857560017145,117.10486399678551,0.6498770713806152
151.1651983790561,117.63233071576423,0.6529145240783691
151.74523943321594,117.68274020123503,0.658968448638916
152.33121062966458,118.21047227313768,0.6619672775268555
152.92062498859755,118.26112951208118,0.6645078659057617
153.51200487357107,118.30453989147348,0.6676554679870605
154.1052364091282,118.34067338405978,0.6706547737121582
154.70306565146615,118.85725617373858,0.6736555099487305
155.3037400821002,118.89355848123009,0.6766600608825684
155.90619459918773,118.92252502283706,0.6796629428863525
156.5126193040924,119.43312346690523,0.6826632022857666
157.12446803975382,119.95007361557886,0.6859807968139648
157.7391995185904,119.9867096998719,0.6894881725311279
158.35858629737888,120.50384600339626,0.6924893856048584
158.98087601196227,120.54065122515848,0.6949911117553711
159.6078412731912,121.05797380300798,0.6984965801239014
160.2377297711621,121.09494827079202,0.7015342712402344
160.86947679233666,121.12445114632445,0.7050814628601074
161.50527264862,121.63565412381435,0.7075896263122559
162.14657121390243,122.15334491909594,0.7106268405914307
162.7908314114299,122.19065394364458,0.7135894298553467
163.4398260092365,122.7085313691248,0.7164990901947021
164.09180285512377,122.74600996303649,0.7234892845153809
164.74569752914513,122.77591509372735,0.7251372337341309
165.40370050239306,123.28757147659736,0.7287209033966064
166.0672656721592,123.80581776334516,0.7317225933074951
166.73397064510243,123.85507120342717,0.7352256774902344
167.40284760194854,123.90053496360588,0.73880934715271
168.07378380555102,123.93837762852517,0.7417709827423096
168.74952586802965,124.45684276233753,0.7453134059906006
169.43173569166728,124.98172496244968,0.7478561401367188
170.11731992045515,125.0276022859634,0.7518596649169922
170.80500815079628,125.06578918854909,0.7545168399810791
171.49670998965388,125.57468742161582,0.7575373649597168
172.19104156399354,125.609163644347,0.7605743408203125
172.88740468453395,125.63976633730532,0.7635369300842285
173.58573143879877,125.66259823830057,0.7666761875152588
174.28765547094437,126.16817563505596,0.7696213722229004
174.99442203704916,126.68076335474541,0.7726294994354248
175.7068814255957,127.20015067262793,0.7751607894897461
176.4224930692612,127.23900113183703,0.7787494659423828
177.1401933939134,127.27000090901079,0.7817518711090088
177.85991474064832,127.29312906457118,0.7842910289764404
178.583290907945,127.79905326223862,0.7879159450531006
179.3093086468156,127.82227755989878,0.7909183502197266
180.038998140961,128.32831430323407,0.792919397354126
180.77134618694922,128.3516347809178,0.7970499992370605
181.50738301414265,128.85778411431522,0.8000907897949219
182.248353964561,129.37111025942218,0.8030941486358643
182.99227267057634,129.40262949138005,0.8056716918945312
183.73828291540454,129.42614519911498,0.8092658519744873
100.00000460654356,64.99834599104226,0.8132693767547607
100.00004682964446,64.99201538475053,0.8168518543243408
100.00017984598139,64.98165948158744,0.8204491138458252
99.99896131819331,65.45248345378654,0.8244433403015137
99.9974109428141,65.4420541791069,0.8276026248931885
99.99450449567419,65.91281904605303,0.8316137790679932
99.99126166113221,65.90231642096585,0.8351562023162842
99.988100806232,65.89385591283283,0.8397436141967773
99.98408453202637,66.36917419844538,0.8427436351776123
99.9795065920071,66.84884553638035,0.8468692302703857
99.9748719216156,66.852702332996,0.8499109745025635
99.97103604725393,67.34042257057945,0.8570380210876465
99.9689267391209,67.83186345534831,0.861079216003418
99.96854891335084,68.32157657857978,0.8647005558013916
99.96990696078949,68.81319576367365,0.8687553405761719
99.97184217920645,68.82356850558635,0.8727571964263916
99.97380252905216,68.82967440005811,0.8753063678741455
99.97657944142782,69.31763134829642,0.8798999786376953
99.98110071766354,69.80943154155793,0.8828909397125244
99.98817949530037,70.30487116031028,0.8878052234649658
99.99865329034829,70.8037449638392,0.8908102512359619
100.01025333622665,70.82318395852592,0.8953876495361328
100.02201063419372,70.83824748532064,0.898972749710083
100.03386078933461,70.84892547884438,0.9029741287231445
100.04715358552636,71.34100394670799,0.9065194129943848
100.06105567385111,71.35175772457747,0.9105989933013916
100.07505637393406,71.36472413096054,0.9145989418029785
100.08922075180193,71.38211102119426,0.9192724227905273
100.10610097142136,71.8813138436988,0.9233217239379883
100.12423634337667,71.90769947960509,0.927497148513794
100.14645362405298,72.41307828511707,0.9314987659454346
100.17472677113308,72.92130426255498,0.9385759830474854
100.20513227483474,72.95478873752215,0.9427506923675537
100.24036226812726,73.46328003419555,0.9469273090362549
100.2825972499286,73.97444091685622,0.9505741596221924
100.33279001355457,74.4880592000559,0.9541788101196289
100.39191494583474,75.00392140134237,0.9589009284973145
100.4609674922316,75.52181276706895,0.9620509147644043
100.54096360118247,76.04151729882065,0.9670829772949219
100.63293914776159,76.56281778059271,0.970588207244873
100.72972752904187,76.62569901281978,0.9751207828521729
100.82852675463825,76.68407493481591,0.9803855419158936
100.92906981685216,76.73790450557779,0.983975887298584
101.03111172915914,76.78714988788687,0.9880893230438232
101.13442970020219,76.83177649216134,0.9922287464141846
101.24424644695836,77.34714201653244,0.9960470199584961
101.35716170947836,77.39209407301028,0.9992647171020508
101.4766010215231,77.90780222775172,1.0029120445251465
101.59916418974208,77.95308012470436,1.0069208145141602
101.72285390868292,77.9936400774017,1.0110292434692383
101.852345790521,78.50729618202955,1.014535903930664
101.99002523927024,79.02368627523707,1.0184602737426758
102.13686602405164,79.54259593519022,1.0214602947235107
102.29386284135968,80.06380936708507,1.0249624252319336
102.46203075886258,80.58710942915367,1.0284819602966309
102.63473620869941,80.64850328101457,1.0325210094451904
102.8164902953887,81.17226619783159,1.0357882976531982
103.01048524892408,81.69793232561857,1.0389952659606934
103.21777495196001,82.22528173603529,1.042959213256836
103.43943184626916,82.75409322331629,1.0475637912750244
103.6754926697336,83.28294193541376,1.0515666007995605
103.9172271089675,83.35625958695074,1.0545670986175537
104.16985846229649,83.8851175681345,1.0565743446350098
104.42820567945932,83.95896534147288,1.059577465057373
104.68958739123237,84.03534232911419,1.06357741355896
104.96174023280358,84.56416324073548,1.0666465759277344
105.23916880860702,84.6336159978436,1.0695860385894775
105.52674208586026,85.16222731516491,1.0725858211517334
105.82784869841046,85.69272817479883,1.0750901699066162
106.14355973458044,86.22489626472091,1.0775957107543945
106.47496406329935,86.75850794577961,1.0805954933166504
106.82210143992857,87.29221963265186,1.08760404586792
107.17570443887662,87.37418049620676,1.0906052589416504
107.54134884034356,87.90797628749426,1.0946040153503418
107.91386075232332,87.99815787959548,1.0976152420043945
108.29038700717625,88.08589325699029,1.1016147136688232
108.67988846441014,88.62141406710357,1.1046149730682373
109.07686657264603,88.71740475924875,1.1076240539550781
109.47869335483794,88.81853150853404,1.110623836517334
109.89628182758483,89.35630260340061,1.113623857498169
110.33416133233187,89.89466647075825,1.1166958808898926
110.78202208267936,90.01209643729572,1.1196327209472656
111.23616897456078,90.12721995409674,1.1236348152160645
111.69615918209249,90.23751930267156,1.1268770694732666
112.16156959168798,90.34291776698421,1.1299221515655518
112.64289630191543,90.88251201858813,1.132880449295044
113.13324817358361,90.98866384183924,1.135465145111084
113.62867837557201,91.08980575277275,1.139007806777954
114.13810021761563,91.62890045734868,1.1420085430145264
114.65529644882245,91.72814872220646,1.145599365234375
115.17724281112997,91.82488325461016,1.148174524307251
115.71235601901687,92.36364618755908,1.1557633876800537
116.25441018003413,92.45036874123532,1.1583495140075684
116.80022229093265,92.53175688342044,1.1613519191741943
117.34980181233344,92.61593249019657,1.164905309677124
117.90315847020233,92.69746638546115,1.1684908866882324
118.46820654918733,93.23482200871689,1.1714885234832764
119.03976702670104,93.31690073975463,1.1744904518127441
119.61516056234045,93.40179058737887,1.177614688873291
120.20315633638359,93.94142130425462,1.1805775165557861
120.79822678666882,94.02962527072579,1.1836137771606445
121.39719035665924,94.11240370217335,1.1876733303070068
122.00796162641893,94.65104648576403,1.1906726360321045
122.62536187011712,94.73437198174898,1.1943390369415283
123.2546168194328,95.27358056630457,1.1978418827056885
123.89054786849952,95.35745410653155,1.2008399963378906
124.5383808690285,95.8972295053106,1.2028002738952637
125.19293733573018,95.98165207123874,1.206343173980713
125.85944324096081,96.52199529931444,1.209449291229248
126.53272022062332,96.60696787416053,1.2124459743499756
127.20978387562857,96.68631141659723,1.214911699295044
127.89064382195455,96.76857975957023,1.2184550762176514
128.57530992527725,96.84805603424945,1.2214553356170654
129.2635078884453,96.9218379982298,1.225041151046753
129.95524674574645,96.99856315625631,1.2281367778778076
130.6581947204305,97.53769554629999,1.231137752532959
131.3757350630918,98.07945429817093,1.2346606254577637
132.1005027136736,98.1743984483249,1.2371110916137695
132.8298203111882,98.26657686364838,1.240114450454712
133.57212937082514,98.81091685426536,1.2431142330169678
134.33120095162718,99.35744007558377,1.2466206550598145
135.09829953398753,99.45650081403629,1.2491273880004883
135.87005510468074,99.54988302756198,1.2521271705627441
136.6461542697718,99.63752118568591,1.2556326389312744
137.42630427413047,99.71935372907743,1.258138656616211
138.2178905353803,100.26080118242967,1.261139154434204
139.01608702468076,100.34314562722913,1.264641523361206
139.81810911089747,100.41959026287287,1.2671477794647217
140.63080806081194,100.95900434566414,1.2701506614685059
141.449993731768,101.04490823292626,1.2731506824493408
142.27334093697883,101.12789666679198,1.276656150817871
143.1008602546004,101.2139442609677,1.2831625938415527
143.94076999406732,101.75904727513992,1.2856686115264893
144.7966466144209,102.30676809242982,1.289175271987915
145.66027529607837,102.40282649369001,1.2921762466430664
146.53723506875687,102.95117051051982,1.2956829071044922
147.4220002152946,103.04783395744028,1.2987499237060547
148.31171975937752,103.14758766315067,1.3017492294311523
149.20674984209495,103.25340301768054,1.3052537441253662
150.1071039150581,103.35634808493356,1.3087608814239502
151.02174611653464,103.90753429865015,1.3117601871490479
100.00000460654356,64.99834599104226,1.3167674541473389
99.99969137324476,65.47802330611603,1.319808006286621
99.99956566862626,65.9617691840225,1.3228161334991455
100.00039071399048,66.44938274666976,1.3274366855621338
100.00295486996664,66.94066170712408,1.3314766883850098
100.00726308645606,67.43024049266603,1.3349759578704834
100.01253425842833,67.91609346967039,1.338503360748291
100.01877071917245,68.4039410312644,1.342524528503418
100.02537004190548,68.41000969719465,1.346708059310913
100.03198936362288,68.41183397216541,1.350628137588501
100.03863463225224,68.4094133849273,1.3584754467010498
100.04533539969371,68.4027505528785,1.3634767532348633
100.05120730363045,68.87790225782,1.3675270080566406
100.05654418693247,69.35756265710071,1.3715283870697021
100.06185695691913,69.35510860754107,1.376589059829712
100.06722163750942,69.34835366816192,1.3806052207946777
100.0726383823999,69.34374921203752,1.3858988285064697
100.07810731788199,69.33699537902284,1.3904082775115967
100.08274407272927,69.81208505380667,1.3944082260131836
100.08719792709307,69.80528560655702,1.399186372756958
100.09081686736799,70.28034418872376,1.403186559677124
100.09425016634546,70.27349913471011,1.4066920280456543
100.09773032871567,70.2688332525895,1.4112167358398438
100.10125746676647,70.26198931969985,1.4157655239105225
100.10394719522684,70.73701757854818,1.4190258979797363
100.10609332820346,71.21666987164151,1.4230270385742188
100.10820674991061,71.21415004207076,1.4266595840454102
100.11033398266541,71.21383953134695,1.4306004047393799
100.11270192570584,71.69791633309255,1.4345998764038086
100.11521827139595,71.69982828596028,1.4376106262207031
100.11774950791528,71.69729136099792,1.4416110515594482
100.12029568134693,71.69697874366243,1.4451141357421875
100.12285682598309,71.69444191952424,1.449620008468628
100.1251070197522,72.1740900380185,1.452620029449463
100.12755165066633,72.65822224073437,1.4566264152526855
100.13014489090483,72.6601598018726,1.459629774093628
100.1327532291764,72.65758889790287,1.4636294841766357
100.13505074375125,73.13723281684598,1.4676403999328613
100.13731005738113,73.14145241749492,1.4716403484344482
100.13957767362164,73.14340286482802,1.4751431941986084
100.14208637848287,73.62759099135829,1.4786489009857178
100.14555293023247,74.11612241305383,1.4826488494873047
100.14941615007659,74.12959117392802,1.4851527214050293
100.15335098099125,74.14076529698404,1.4896578788757324
100.15870714968045,74.6334419748174,1.4936575889587402
100.16471606493745,74.65162523663453,1.4977524280548096
100.17086720654352,74.66750304237792,1.5017495155334473
100.1790679293958,75.16412625368194,1.5053377151489258
100.18983631986004,75.65895930201707,1.5099213123321533
100.20120720827764,75.67036395848612,1.5143892765045166
100.21262864713167,75.67707728746633,1.5226085186004639
100.2241007626649,75.68613840209726,1.5268385410308838
100.23562370133304,75.69285313055572,1.5308425426483154
100.24717990818635,75.69487161554122,1.5354337692260742
100.25877536512718,75.69219333563576,1.5389833450317383
100.26936911579024,76.1642797497396,1.5429410934448242
100.27960976053383,76.15922274310851,1.5479557514190674
100.2895601479751,76.63885139409071,1.550954818725586
100.29972572466971,77.1232411880387,1.5544586181640625
100.31010732325129,77.60529103206899,1.5589714050292969
100.32047250758497,77.60976841416,1.5619709491729736
100.33167689645535,78.09877663764813,1.5645105838775635
100.3432987790084,78.11296914681958,1.5680594444274902
100.35507794645841,78.13200014059029,1.5710997581481934
100.36956655850925,78.63326456672118,1.57309889793396
100.38832241285185,79.1382399174923,1.57710862159729
100.4122305275539,79.64671725740321,1.5801494121551514
100.43791721453951,79.67840296399629,1.583155632019043
100.46683269096913,80.18198103588703,1.5857439041137695
100.4992020380148,80.68193963178508,1.5893323421478271
100.53257082083842,80.70658213722238,1.5954899787902832
100.56624357457311,80.72873993158976,1.5990018844604492
100.60022108054345,80.75339673113858,1.6020021438598633
100.63450419002577,80.77556737833801,1.6055116653442383
100.66900551061035,80.7927476977695,1.6090233325958252
100.70366090157765,80.80492620962302,1.612023115158081
100.73842956973513,80.81209506707907,1.6145637035369873
100.77329415358237,80.81425006578493,1.6180744171142578
100.8084876752437,81.2988807563907,1.6210784912109375
100.84391806486133,81.30104873610553,1.624582052230835
100.87945203712366,81.29817209518554,1.6276745796203613
100.91511930091687,81.290253944163,1.6316754817962646
100.95097317469771,81.27730106075163,1.635178804397583
100.98557157886056,81.74603300621175,1.6386914253234863
101.01993446829267,81.73300749843565,1.6407296657562256
101.05455692632614,81.71492952520248,1.6446919441223145
101.08953957662933,81.69181325019474,1.6477007865905762
101.12232731178601,82.14855659825672,1.6497430801391602
101.15257952983342,82.61130535733464,1.6527047157287598
101.18239853173006,82.60069975712491,1.6552085876464844
101.21233544957482,82.59521539768795,1.6597621440887451
101.24239058696644,82.58717091928943,1.66276216506958
101.27167975050494,83.06138083487656,1.6653125286102295
101.30085239860517,83.05329095363273,1.6678228378295898
101.32925669644719,83.527469920695,1.6708638668060303
101.35754209604728,83.51933464404217,1.6743314266204834
101.38505675616825,83.99348266764854,1.6768395900726318
101.41137958722774,84.46476056587903,1.679884910583496
101.43739166831178,84.45915244018444,1.6828856468200684
101.46315599059395,84.93874490148838,1.6863923072814941
101.48895124435114,84.93573954949015,1.6889379024505615
101.51482412340401,84.9353692093548,1.6919381618499756
101.54026272676471,85.41221978547469,1.695518970489502
101.56450391057076,85.8833595037871,1.6981124877929688
101.58848172297024,85.86967474960497,1.701068639755249
101.61269122113184,85.85068181481428,1.704573631286621
101.63713305700584,85.83434639303226,1.7071185111999512
101.66028872954413,86.30249330717344,1.7101621627807617
101.68312512344632,86.29676316330064,1.7131621837615967
101.70606061630521,86.28835816739638,1.7166717052459717
101.72752009032453,86.75341058517195,1.7236239910125732
101.74859920767325,86.73422218280618,1.7266831398010254
101.76726110264411,87.18639676769212,1.7297275066375732
101.78270810163504,87.64175517653089,1.7326936721801758
101.795573025433,88.10345870552082,1.7367002964019775
101.80795796836503,88.0921480252685,1.7397112846374512
101.82041388006157,88.0862990554079,1.7427492141723633
101.83187040254917,88.5571783279691,1.746795654296875
101.84302916813354,88.5430675243922,1.7498061656951904
101.854385201688,88.52348327986627,1.7528064250946045
101.8660391023633,88.49844093820325,1.756317138671875
101.87543559573565,88.9534686392771,1.7583961486816406
101.88433372444048,88.92830465937887,1.7624006271362305
101.89352317402361,88.90588980358804,1.7649033069610596
101.90090473503425,89.36735279666274,1.768416166305542
101.90779156717417,89.3558798582863,1.771420955657959
101.91478760174184,89.34164178868058,1.7744207382202148
101.92045055089854,89.80933843790193,1.7774343490600586
101.92574711626145,89.80337545339651,1.7804741859436035
101.93109554859149,89.79462892600422,1.7834391593933105
101.93561147579065,90.26836029491497,1.7906723022460938
101.93958872847244,90.74792742668349,1.793672800064087
101.94376507274238,91.23313123374204,1.7973270416259766
101.94809469332382,91.23556412797127,1.8003287315368652
101.95244409087495,91.23233597825846,1.8033294677734375
101.95648735627468,91.71189890686249,1.8055553436279297
101.95999091831729,92.18850971187331,1.8096034526824951
101.96295307787278,92.6680684713312,1.811603307723999
101.96588472506451,92.66478963591781,1.8151428699493408
101.96886187087202,92.6557644170242,1.818685531616211
101.97188465172341,92.64961244110314,1.8217227458953857
101.97495317659914,92.640588700414,1.8237299919128418
101.97649224863778,93.10462894640384,1.8277082443237305
101.97607827447239,93.57184250511818,1.8307082653045654
101.97439702663571,94.04532308200174,1.8337085247039795
101.97216040506414,94.5248737453093,1.8367829322814941
101.96987926223528,94.52152921133343,1.839874029159546
101.9672741202696,95.0010777982684,1.842871904373169
101.96461756464457,95.006558817909,1.8463785648345947
101.96197376061566,95.0179343275216,1.8489222526550293
101.9593840367873,95.03520147257116,1.8518853187561035
101.95882040380582,95.5367869525763,1.855393409729004
101.95907951700849,95.55710686577005,1.8579013347625732
101.96137237708706,96.05881949979833,1.860905647277832
101.96458400759911,96.08815853146548,1.8644070625305176
101.97114903432222,96.59954108951078,1.8674962520599365
101.97912668787927,96.63202468841732,1.8705382347106934
101.98734021311226,96.6585547740144,1.8725359439849854
101.9974232573025,97.15795951599357,1.8750829696655273
102.00810695490678,97.17260488201151,1.879626989364624
102.02023015416214,97.66946702354376,1.8826289176940918
102.03302428585619,97.69326264978633,1.8851325511932373
102.04597887865403,97.7140412281746,1.8876421451568604
102.06100133644658,98.2162793652642,1.890683650970459
102.07697670554106,98.24627734510128,1.8936841487884521
102.09320939625587,98.27325061980979,1.896709680557251
102.10970006483763,98.30326600025046,1.8996636867523193
102.12644943707754,98.3302549210546,1.9027059078216553
102.1433698998303,98.3511689826224,1.9052472114562988
102.16039711588643,98.36599421027455,1.9087622165679932
102.17753135465874,98.38386978189156,1.9163486957550049
102.19674469090084,98.88627111215091,1.9193897247314453
