Altitude,Speed,Time
94.7992717024068,82.1789888250263,0.3191671371459961
94.66648064162884,82.67086832411891,0.3217496871948242
94.53547074223975,83.16730172099454,0.3247518539428711
94.40706703653801,83.66808365464829,0.3283381462097168
94.27927690527093,83.68846806266212,0.33092546463012695
94.15349633153723,84.18939308124641,0.33392333984375
94.02833637507631,84.20990449807401,0.33747315406799316
93.90293049100467,84.22520755079327,0.340054988861084
93.77722452661874,84.23529216487205,0.34305405616760254
93.6522881950173,84.72748162632674,0.346055269241333
93.52747229875051,84.73762637964839,0.3492307662963867
93.40342843208114,85.2298915617892,0.3521866798400879
93.28118925316608,85.7268692424564,0.35518527030944824
93.15939446363551,85.7504053424526,0.3577303886413574
93.03744000536894,85.77129707527952,0.361314058303833
92.91751077280377,86.27279392941956,0.3754849433898926
92.80105984338933,86.77859322818915,0.37906813621520996
92.68554071593759,86.8050978190638,0.3816509246826172
92.56987876925368,86.826246511066,0.38465070724487305
92.45625894300277,87.32803299896536,0.3876662254333496
92.34613432128288,87.83418714373165,0.39217543601989746
92.23695844819524,87.86101414228567,0.3951759338378906
92.12765678685754,87.88242009163405,0.39768147468566895
92.01815185024157,87.89839053259077,0.4011871814727783
91.91007145528249,88.39593578166307,0.4041869640350342
91.80239635348028,88.41199954130629,0.40769267082214355
91.6961507148403,88.9096540309101,0.41019773483276367
91.59257775932241,89.41201251319292,0.41319775581359863
91.48968504623615,89.4337963388143,0.4167613983154297
91.38886873763168,89.93629872307186,0.4202101230621338
91.28874007277079,89.95821028275324,0.42321062088012695
91.18843280424306,89.97455794687532,0.42521023750305176
91.08957481532794,90.47254478016443,0.429218053817749
90.99114692407265,90.48898591177084,0.43122100830078125
90.89249160000222,90.4998205125731,0.4342215061187744
90.79360821685471,90.51346224411654,0.43776535987854004
90.69617794298762,91.01156369804289,0.4412715435028076
90.59918160675034,91.02810278291223,0.4442713260650635
90.50196169265082,91.03900193428962,0.44681310653686523
90.40558811977269,91.53221697106201,0.4503040313720703
90.3094118972541,91.54317648200619,0.4532961845397949
90.21298462958993,91.5484579984573,0.4569361209869385
90.11630563437994,91.55657999933476,0.4604675769805908
90.02047443700052,92.04987305461566,0.46347737312316895
89.92489542250277,92.06945132697459,0.4670577049255371
89.82922709623351,92.09472876720044,0.4710664749145508
89.73631107965556,92.60248581216219,0.4741053581237793
89.64438990945888,92.63076918147163,0.4776589870452881
89.55523108668237,93.1387064811269,0.48116517066955566
89.46707717491326,93.16715362711122,0.4842081069946289
89.37885391668674,93.18985233359604,0.48684120178222656
89.292746448885,93.69338593374034,0.4903848171234131
89.20746674949753,93.72489227564432,0.4943826198577881
89.12564572587996,94.23754843908232,0.4979519844055176
89.04915384205533,94.75451479514838,0.5005550384521484
88.97891090913008,95.2755778853139,0.5152285099029541
88.91585925677508,95.80052243629316,0.5187742710113525
88.85525410830152,95.85328724004461,0.5218868255615234
88.80033720239358,96.37856753998491,0.5248901844024658
88.75359728950477,96.90754743893856,0.5274350643157959
88.70998601104793,96.97557318648857,0.5310251712799072
88.66788207789533,97.04945229506723,0.5340266227722168
88.62728949821471,97.12048728342855,0.5375654697418213
88.58821209994822,97.194476792224,0.5411491394042969
88.55804848048764,97.73259309557866,0.544144868850708
88.54009256945425,98.27347603633915,0.5467696189880371
88.52691222402585,98.35709486213382,0.5492823123931885
88.52355213273704,98.8985275793641,0.5523397922515869
88.52500496554329,98.98267824831929,0.555325984954834
88.53631550650812,99.52466169421686,0.5589098930358887
88.56097430446565,100.06926045074259,0.5615053176879883
88.59102292014397,100.16029287904391,0.5645008087158203
88.623362081545,100.24551715745145,0.5671255588531494
88.65769048528897,100.32487340055994,0.5706782341003418
88.70112193613456,100.8655607063505,0.5736424922943115
88.74900219873771,100.94540778763309,0.5896611213684082
88.79862740139285,101.01929440623576,0.5926609039306641
88.84974038283788,101.0871686183939,0.5956614017486572
88.9023449417233,101.158128315494,0.5996825695037842
88.96327984693616,101.69668136556089,0.6027281284332275
89.03563908982015,102.23849534060807,0.6057224273681641
89.12046845119504,102.78334502599945,0.6089935302734375
89.21033646052625,102.8708012040952,0.612962007522583
89.31028847907292,103.41620753624737,0.6159610748291016
89.4238138418269,103.96446016309545,0.6190450191497803
89.54295468166909,104.05903603207912,0.6220893859863281
89.67310975542972,104.60789222677882,0.625086784362793
89.81796305373447,105.15940373214059,0.6276371479034424
89.97861505754464,105.71333966909964,0.6307187080383301
90.14606824167743,105.82178713301577,0.6337177753448486
90.32641919897495,106.37642160524673,0.6367216110229492
90.52373506309789,106.93328645773303,0.6398110389709473
90.73914935135126,107.4921471553102,0.6428475379943848
90.96264436590369,107.61467476139352,0.645848274230957
91.1903583959444,107.73123808900027,0.6473932266235352
91.42191114690439,107.84175564139119,0.6509847640991211
91.65694308563339,107.94615001933728,0.653980016708374
91.89511565212528,108.04434800858769,0.6569869518280029
92.14460470967903,108.59694611299304,0.6601200103759766
92.4000544976953,108.6957361276913,0.6631217002868652
92.66686464880459,109.24894583679395,0.665123701095581
92.94871708223496,109.80508453653512,0.668665885925293
93.23713272532673,109.91137948163623,0.6717777252197266
93.53786171539235,110.46817863684628,0.6749267578125
93.84520144093612,110.5751154789168,0.6769275665283203
94.15586540581221,110.6757050228627,0.6805236339569092
94.47802993908493,111.2307737745872,0.6830615997314453
94.80633974806409,111.33195976709806,0.6861026287078857
95.13770351229144,111.42668978097996,0.6887466907501221
95.47182752065919,111.51489725133641,0.6912734508514404
95.81582756411571,112.06477495124551,0.6948146820068359
96.1650514021338,112.15348754186402,0.697859525680542
96.51680242662607,112.23557787306956,0.7004382610321045
96.87108710036402,112.32108254369551,0.7034428119659424
97.22791209780873,112.40329554544398,0.7060256004333496
97.59385715428952,112.95041552534143,0.7215316295623779
97.96462553130813,113.0330891650427,0.7250819206237793
98.34455016238016,113.58068894196198,0.7270863056182861
98.72961282890213,113.67397304122329,0.7318100929260254
99.12551506341966,114.22888988238147,0.7353146076202393
99.53574214822932,114.78729480878695,0.7373170852661133
99.95233812647744,114.89171614794262,0.7413351535797119
100.37253565482786,114.99959087149954,0.744335412979126
100.8053783186474,115.56146304355505,0.7478411197662354
101.245164342712,115.67333035299583,0.751347541809082
101.69764482038613,116.23587425259512,0.7543489933013916
102.16669146272862,116.80149119686313,0.757392406463623
102.64369329253566,116.93132633038968,0.7607989311218262
103.13617698628026,117.5018648518443,0.7638359069824219
103.63741881329274,117.63580227729364,0.7668395042419434
104.14356582939278,117.76322002784869,0.7703447341918945
104.66435294017907,118.33274230680091,0.7733447551727295
105.19339397263161,118.46091495109675,0.7763473987579346
105.72702546948746,118.5824396807705,0.7795767784118652
106.26489670235651,118.69723138788963,0.7816171646118164
106.81570933795444,119.2627901554638,0.7979400157928467
107.38333345323298,119.83159921734836,0.8015480041503906
107.95915629065928,119.96480258069725,0.8045275211334229
108.54006856970166,120.0947429984502,0.8075261116027832
109.13580565057991,120.66685697027339,0.8111269474029541
109.75061525037574,121.24175862957644,0.8140773773193359
110.37490448294187,121.39013649127885,0.8170773983001709
111.0056697906708,121.54539180901733,0.8206441402435303
111.65511043660304,122.1260586459336,0.8236484527587891
112.31551389435792,122.2855926512563,0.8272364139556885
112.982941522357,122.44865572933081,0.8303561210632324
113.65741009162025,122.60861114516483,0.8334057331085205
114.33893602892222,122.77210495582811,0.8364074230194092
115.02753618376457,122.93248289533311,0.8395180702209473
115.73494818403726,123.51499936422319,0.8421425819396973
116.45345982607132,123.67634775116436,0.8450560569763184
117.17913279073262,123.8412653470322,0.8486337661743164
117.91198417327804,124.00303993719008,0.8516390323638916
118.65157125324251,124.15822736371784,0.8546385765075684
119.39790994474701,124.31702300886967,0.8576369285583496
120.15101656547469,124.47260337919052,0.8601481914520264
120.92213754598215,125.05574614279242,0.8631958961486816
121.71606639723204,125.64109390057914,0.8661923408508301
122.53398171342629,126.22839760509594,0.8697774410247803
123.37707396231906,126.81740629841089,0.873326301574707
124.23287673776481,126.99670733873786,0.8763632774353027
125.10981849313109,127.58682261222015,0.8789093494415283
125.99954854623027,127.76721149332181,0.8819584846496582
126.91049552879622,128.35843650754924,0.8849198818206787
127.83482064088032,128.55001858191216,0.888918399810791
128.7682708424105,128.7385390331241,0.8914682865142822
129.72402056927814,129.33186728276328,0.8944642543792725
130.70755299632307,129.92649636684362,0.8974692821502686
131.7054665877176,130.12377652151133,0.900977373123169
132.72681711469568,130.71962834455394,0.9039762020111084
133.76317792622083,130.92808725876912,0.906977653503418
134.82507367079265,131.52521106365745,0.9095323085784912
135.9029308274728,131.73824477597492,0.9125747680664062
137.00641244335537,132.33670089906153,0.9155838489532471
138.14148596969906,132.93574274613374,0.919121503829956
139.29340137738905,133.15762558752402,0.9347114562988281
140.4565785620508,133.37330335053903,0.9377102851867676
141.64556427933366,133.97444835603162,0.9407956600189209
142.86632313198453,134.57626365842071,0.9437599182128906
144.10469535545826,134.81062758057433,0.9477992057800293
145.37210488173722,135.4123299073559,0.9513106346130371
146.67497203543144,136.01388538540658,0.9543113708496094
148.01454856151602,136.61502472060465,0.9573147296905518
149.37439813379478,136.86878370136932,0.9599025249481201
150.76560730385336,137.47153019420549,0.9638988971710205
152.19487942739738,138.07363060212182,0.9668982028961182
153.66346933934972,138.67481202998312,0.9689083099365234
155.1548236818728,138.95345976320328,0.9724195003509521
156.66312821680904,139.2297610447001,0.9754238128662109
158.18841349962537,139.50952387072434,0.9789955615997314
159.7495759961465,140.10852446337793,0.9819676876068115
161.35384160677503,140.70578976904378,0.9849658012390137
162.98357527361148,141.00536998406474,0.9879658222198486
164.65254775519807,141.59768850973666,0.9915540218353271
166.3683349314497,142.18742196993924,0.994560718536377
168.13218083215875,142.77428958533258,1.010270357131958
100.00000460654356,64.99834599104226,1.0142738819122314
100.00004682964446,64.99201538475053,1.0173122882843018
100.00012678450317,64.98770017224084,1.0219430923461914
99.99988910255686,65.46737753373293,1.0259454250335693
99.99961228579515,65.46506112896243,1.029970407485962
99.99937232776226,65.45868506628648,1.0329699516296387
99.99828481594064,65.93403224552033,1.0369694232940674
99.99699898908898,65.92761050673593,1.0404753684997559
99.99580038356352,65.91710552476023,1.0435125827789307
99.99476586776682,65.90252576432125,1.0474748611450195
99.99399602779275,65.88388264833101,1.050567626953125
99.99361517420519,65.86119054470954,1.0545299053192139
99.99051345646765,66.31656139047999,1.0585715770721436
99.98681824218917,66.29372026117186,1.0611157417297363
99.98365121843331,66.26682096325546,1.0651576519012451
99.98101384536369,66.24196295519161,1.0687675476074219
99.97876051607386,66.22118412609757,1.0732054710388184
99.97689221049384,66.19837584717226,1.0762088298797607
99.97541000301848,66.17761069051527,1.080258846282959
99.97431487906314,66.15481741940182,1.083261489868164
99.97375486754129,66.12797448261446,1.087303876876831
99.97390169337254,66.09710217494468,1.0910274982452393
99.97475729310743,66.06826138165009,1.0940306186676025
99.97632348403869,66.03741695145936,1.0970289707183838
99.97879564326098,66.00256996062082,1.1016125679016113
99.98239275261474,65.96374644938241,1.104609727859497
99.9818074705028,66.39518591596149,1.1085736751556396
99.98062808080174,66.3561314632618,1.1116528511047363
99.97525375356932,66.7873519834633,1.1156542301177979
99.96429200112244,67.22471377745697,1.1192398071289062
99.9482658407378,67.66803097065743,1.1222872734069824
99.92772590627081,68.11711588913651,1.1262428760528564
99.90650832420872,68.08947673136578,1.1303040981292725
99.8821082649048,68.53840355712265,1.1333107948303223
99.85376217674941,68.99293461268833,1.1363084316253662
99.82463137967565,68.9755445737592,1.140899896621704
99.79568999525223,68.9560321337872,1.1438980102539062
99.76706234576467,68.93228190287174,1.1478629112243652
99.73889651214621,68.9043119838559,1.1511125564575195
99.71136431221834,68.87214352359405,1.1669609546661377
99.68025226250501,69.31474187770456,1.1705389022827148
99.64458627729373,69.76320908203331,1.1745352745056152
99.60494416981005,70.2173559396746,1.1784985065460205
99.56193098382919,70.67699148619779,1.1826164722442627
99.5161787631031,71.14192302182035,1.1856179237365723
99.46986572937725,71.12618761920263,1.1901233196258545
99.42369608122704,71.10606678543564,1.1931238174438477
99.37779414810629,71.0815760272904,1.1971230506896973
99.32904975541429,71.53530933859011,1.201338529586792
99.27690990137386,71.99461268789568,1.2043368816375732
99.22200650842811,72.45929351033084,1.207298755645752
99.16651773254797,72.44326672741086,1.2110326290130615
99.10904741374728,72.90786218124072,1.2149946689605713
99.05098482008633,72.89173618243875,1.21866774559021
98.9909337730702,73.35624630278552,1.2216548919677734
98.9302066310282,73.34682886266872,1.2256486415863037
98.86940683754815,73.33514169382921,1.2297797203063965
98.80861111087776,73.31892118795076,1.2327802181243896
98.74781949168008,73.30497027367856,1.2367761135101318
98.68551246598837,73.77472570318486,1.2520184516906738
98.62177149835486,74.24952073024471,1.255021333694458
98.55730792776438,74.72915770798437,1.2586073875427246
98.49263215609301,74.7265135975292,1.261685848236084
98.42746425360009,75.20614849546588,1.2646849155426025
98.3620822520986,75.20348750784567,1.2677228450775146
98.29620621673337,75.68312032606204,1.2701947689056396
98.2301141741896,75.68044246194752,1.273195505142212
98.16352618447,76.16007320052624,1.2761964797973633
98.09671434659859,76.16446720180197,1.2797012329101562
98.02974243070517,76.17358667354763,1.2837626934051514
97.9640010144124,76.66663276607956,1.2867639064788818
97.90062827397267,77.16374303383188,1.2900476455688477
97.840461599489,77.66471172734744,1.2930467128753662
97.78134396516698,77.69322028815172,1.2970476150512695
97.72610221641493,78.2010783876245,1.3005855083465576
97.67242795790068,78.23218897837296,1.3035860061645508
97.61907217385622,78.26571415269926,1.3065853118896484
97.56619488282158,78.30404717609116,1.3107786178588867
97.5186525589742,78.81787424607366,1.3139350414276123
97.47883159454888,79.33445425564423,1.3165478706359863
97.44171508454248,79.38056128397601,1.3197522163391113
97.41072752563518,79.89748537282371,1.3226897716522217
97.38845948723299,80.4169821327718,1.3257606029510498
97.36960299664584,80.4758430477163,1.329334020614624
97.35929951594707,80.99946928343071,1.3324921131134033
97.36074348171857,81.52498838196804,1.3356475830078125
97.3749912720122,82.05218046617941,1.3388197422027588
97.40311811345666,82.58082438561681,1.341902256011963
97.44621744405237,83.11069774594864,1.345026969909668
97.495933378874,83.20071947980638,1.3481364250183105
97.55962215189842,83.73187719717073,1.351238489151001
97.64163542984696,84.26356468429871,1.354832649230957
97.73215020245165,84.36901894067009,1.3577864170074463
97.82763410049937,84.47227129643446,1.360889196395874
97.93908169773482,85.00452289107334,1.3639655113220215
98.0597352009763,85.11556483183462,1.3676435947418213
98.18638545681505,85.23135943118662,1.3713150024414062
98.31904672006759,85.34501215242635,1.3744213581085205
98.45724546171503,85.45416656921131,1.3772783279418945
98.60099465201081,85.56579588232613,1.3929970264434814
98.76275885602533,86.09803135981805,1.3959980010986328
98.93516813032062,86.21976125216527,1.3999745845794678
99.12764838716069,86.75042289125122,1.403977394104004
99.34562042125886,87.28022877063559,1.4069771766662598
99.57647403711374,87.41721293917088,1.4099860191345215
99.83060291055934,87.94397450467991,1.4139888286590576
100.09917866397642,88.09076166903874,1.4169886112213135
100.39321200913014,88.61348686861285,1.419996738433838
100.71893226822844,89.13414740641234,1.4229989051818848
101.07761866516356,89.65250792838884,1.4259989261627197
101.45411505225564,89.81903522504969,1.429063081741333
101.8437477072419,89.9898849237449,1.432065725326538
102.24724180430913,90.16498897045354,1.4351117610931396
102.68295967224837,90.6697464643731,1.4371049404144287
103.13925966579197,90.84811773555305,1.4411957263946533
103.62788091588216,91.35423359338763,1.4441957473754883
104.15590371471242,91.85685134437163,1.4472036361694336
104.72462777329608,92.35573418214759,1.4497530460357666
105.33535281357028,92.85064530037792,1.4522993564605713
105.97031808679306,93.05009825245124,1.4687044620513916
106.6434551828804,93.53571952636568,1.4717190265655518
107.36244314238549,94.01664770157866,1.474724292755127
108.12857328185358,94.49264718281482,1.4776811599731445
108.92198972469592,94.70418291369191,1.4810335636138916
109.75604934952463,95.18173338305489,1.4840762615203857
110.61749754433627,95.39481173504961,1.4870831966400146
111.49886819489184,95.60499628128356,1.4896652698516846
112.3994132687207,95.81215300113007,1.492213249206543
113.31916318829946,96.02152183300504,1.4962115287780762
114.25892591877266,96.23479795995979,1.4997198581695557
115.2195214350297,96.45189088280131,1.5022697448730469
116.2221141051784,96.92721205970909,1.5062735080718994
117.27467947886761,97.39720865268595,1.5088138580322266
118.35675991854878,97.62177799088529,1.5118179321289062
119.46068154122908,97.84365130635726,1.5148570537567139
120.58647565923178,98.06765443959662,1.5188565254211426
121.7341744937621,98.29054113638578,1.5214474201202393
122.90301957661148,98.51057901276045,1.5244498252868652
124.09304232230122,98.73280579510106,1.527953863143921
125.30427503409796,98.95383374574925,1.5301220417022705
126.55677993837888,99.44097086441262,1.5341181755065918
127.83730337421486,99.66358414703564,1.5361154079437256
129.15920331779128,100.15232236833643,1.53971266746521
130.51000671501146,100.38161096983195,1.5422651767730713
131.88383268926745,100.61466744333697,1.5452630519866943
133.280713930398,100.84665529551177,1.5488018989562988
134.700682282448,101.08079146468535,1.5518498420715332
136.1437705260682,101.31385406185814,1.5548064708709717
137.60922464190165,101.54411867214327,1.556804895401001
139.0963033807798,101.77144016138625,1.5603947639465332
140.62506959065743,102.26493342589345,1.5634400844573975
142.18303991196478,102.49905863650032,1.5664341449737549
143.76432295596237,102.73703119853249,1.569532871246338
145.3689518207815,102.97391259775776,1.5725746154785156
147.0175829558046,103.45794784550799,1.5755364894866943
148.6973495832998,103.70136038894323,1.5785353183746338
150.42335246428644,104.1739148382646,1.5810813903808594
152.20380090280975,104.64064001485958,1.5840821266174316
154.0174172900677,104.89146312595702,1.5870418548583984
155.87849807280668,105.35991838197276,1.6032652854919434
157.79532632376578,105.8223287810225,1.6062638759613037
159.7463734282994,106.07893506011304,1.6095335483551025
161.72442448948362,106.33759090919077,1.6135332584381104
163.72951192254652,106.59544663628523,1.6165354251861572
100.00000460654356,64.99834599104226,1.620042085647583
100.00004682964446,64.99201538475053,1.6240427494049072
99.99924225882611,65.46739354900363,1.6285438537597656
99.99821064498185,65.46710809551236,1.632061243057251
99.99717846267612,65.47088517376874,1.6361005306243896
99.99616340790892,65.47872426080554,1.6401522159576416
99.99516553674944,65.4845334071367,1.6431939601898193
99.99416719005065,65.48627966906233,1.64719557762146
99.99340113016581,65.97002602331379,1.6503369808197021
99.99358409519364,66.45764057458496,1.65437912940979
99.99411361453387,66.46353656848648,1.657381296157837
99.99466446852217,66.4714945095858,1.6617538928985596
99.9952780008026,66.48357404957454,1.6657166481018066
99.9959543979521,66.49359562970022,1.6692945957183838
99.99804336313875,66.98488262474582,1.6722989082336426
100.00077629453665,67.00120243562854,1.688858985900879
100.0036426483254,67.01545305741305,1.6924059391021729
100.00854975574732,67.51021196734449,1.6954057216644287
100.01684605614592,68.00823220432962,1.69999098777771
100.0262627673149,68.02690369783816,1.7029895782470703
100.03838258696078,68.52508174682976,1.7070293426513672
100.05163307208976,68.54389514011375,1.7108724117279053
100.06504524473777,68.55847388034184,1.713871955871582
100.08052651209096,69.05360872297676,1.717871904373169
100.09696192127645,69.07469961315847,1.7213773727416992
100.1136558859139,69.09366390268092,1.725419044494629
100.13060906555813,69.1147670268271,1.7293882369995117
100.15095240214985,69.6162484012498,1.7333908081054688
100.17645223269803,70.12064524143696,1.7363910675048828
100.20373488042195,70.14854120837377,1.7398967742919922
100.23512383139425,70.65316615427271,1.743896484375
100.27259301920303,71.16053016100469,1.746896505355835
100.31707312042174,71.67042274003967,1.7504043579101562
100.36951691583373,72.1826321318746,1.754403829574585
100.42490813901047,72.22458271558999,1.75740385055542
100.48667192608328,72.73713097246171,1.7614514827728271
100.55739819157797,73.25181673633094,1.764449119567871
100.631778168766,73.30543313475943,1.7684552669525146
100.70811091279931,73.36346310053008,1.7724120616912842
100.78640157629592,73.41935374628598,1.7754144668579102
100.86638267052712,73.47089159558696,1.7790040969848633
100.94780875361617,73.51804042208313,1.7824583053588867
101.03644686224426,74.03325087399013,1.7864990234375
101.12853573777092,74.08076058599444,1.789630651473999
101.2221012346611,74.13053497267578,1.7931690216064453
101.32370096047272,74.6477870664112,1.797217607498169
101.4294869847937,74.70687966491418,1.801229476928711
101.53760161537068,74.77044617302343,1.8047349452972412
101.64805094374583,74.8318553260016,1.8077774047851562
101.76821598259616,75.35212653191648,1.811323881149292
101.90148753537825,75.8737031993187,1.8153223991394043
102.04017063338861,75.9404981708064,1.8185665607452393
102.181266963672,76.00286829039374,1.821608304977417
102.33215774048563,76.52413588653977,1.825571060180664
102.4880127130942,76.58698534923127,1.8292579650878906
102.65370004906669,77.10874995826182,1.8456213474273682
102.83260996189107,77.63192461588676,1.849750280380249
103.02581530276113,78.15628958181172,1.8537073135375977
103.22545595153642,78.23646727358523,1.8577067852020264
103.43852503411956,78.7620669224334,1.860799789428711
103.65920601188508,78.85184583127852,1.8648364543914795
103.8847251208932,78.94615216156902,1.8678338527679443
104.11509428965232,79.03836217870517,1.8704133033752441
104.36080823228686,79.56443625025679,1.8739888668060303
104.61541721300958,79.66400963685514,1.8769874572753906
104.87585313948499,79.76807523221436,1.880103349685669
105.14213003530323,79.870096868335,1.883671760559082
105.41426159045072,79.97443167673705,1.8876731395721436
105.70470922582648,80.4990604398485,1.8907647132873535
106.01854481912405,81.02300910943907,1.893763780593872
106.34405910799066,81.1418305373613,1.8973453044891357
106.69100216734228,81.66312033880982,1.8998851776123047
107.051112120633,81.79128859898881,1.9033970832824707
107.42047925244114,81.92376741575754,1.9059033393859863
107.8144642228648,82.43890466977766,1.9094185829162598
108.22395627801431,82.58050097703938,1.9244990348815918
108.64402120730296,82.72034754436176,1.9280438423156738
109.07468094827252,82.86242725532597,1.9316074848175049
109.5165878609945,83.00869336876357,1.9346072673797607
109.9697653969397,83.15325263124353,1.9376072883605957
110.43423650100775,83.30003210035792,1.9411160945892334
110.91002472049935,83.4450987279157,1.944117784500122
111.39715309587471,83.59239335445062,1.9471163749694824
111.89564527065983,83.73796912780452,1.9508249759674072
112.4048972280472,83.87977581822805,1.9537873268127441
112.9243223119799,84.01771759500122,1.9567904472351074
113.45335148961807,84.15170087641019,1.9592955112457275
113.99143361037731,84.28163442711693,1.9618706703186035
114.53858846531216,84.41391238079723,1.9659075736999512
115.109706849253,84.93580944295373,1.9685320854187012
115.69536161174844,85.07125680791489,1.9715983867645264
116.29076433705814,85.20904824800574,1.9741692543029785
116.89593648377375,85.34493134762809,1.9771692752838135
117.51033001900502,85.47670729332293,1.9802758693695068
118.13396510569454,85.61086088449312,1.9833123683929443
118.78173014196474,86.13469666560391,1.9868230819702148
119.44419834026097,86.2720558992605,1.98935866355896
120.1160146788417,86.40526336189068,1.9923999309539795
120.79665148348958,86.53422802301073,1.9953927993774414
121.48559934095144,86.65886145222707,1.9983940124511719
122.18287699247273,86.78594794004142,2.0009706020355225
122.88903210096251,86.91772358558222,2.003974199295044
123.60408484373929,87.04745312208735,2.006974458694458
124.32805498860358,87.17962583668131,2.0100810527801514
125.0615090919842,87.31645211664937,2.0131094455718994
125.81933211053763,87.84305047446236,2.0161473751068115
126.59267921562225,87.98966919332649,2.0197672843933105
127.37676424647837,88.13436976253776,2.0223963260650635
128.17102927231355,88.27491788028857,2.0253939628601074
128.97493400269568,88.41121784094386,2.028639078140259
129.78849952411136,88.54997707429139,2.0315897464752197
130.61230894093202,88.69340305997571,2.034595251083374
131.4463847931801,88.83484266963741,2.037590265274048
132.30504851298755,89.36390039185581,2.0401527881622314
133.17887431133585,89.5064092454255,2.0431530475616455
134.0625158205765,89.64461067740069,2.0589261054992676
134.9559945157771,89.78530569048955,2.0618793964385986
